day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-17,pfnmc-ov33v-tkcb5-k664n-jhq7y-pwfnh-q2iei-itamd-a5rsk-3gwon-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-17,xcf7l-ooft2-42awo-ey2j6-2tlnw-4faa2-tbw3c-kfjlh-sazyp-4sngc-lqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.018964514252472368,8553,6,0.0007010164738871364,0,
2025-12-17,nzkwt-lgmdg-k3yav-efgz3-2fehw-36t4z-moaz2-ou2bl-ysnrp-rdhlm-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-17,77ugi-5645h-z5227-mqssl-mqbhp-cgsko-y2bmc-nqecb-plpuv-orjek-lae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-17,dtils-hheoo-rdblu-kev3g-qhdea-mb2oq-zgl2c-osrlf-nkimi-5ws23-dqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-17,jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-17,coijh-thski-y2oxy-6plhk-3mvza-fgsjq-qkxzh-pb7bj-p5kd4-d7x57-7ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,6ucn7-aiavt-uucq2-cvnjf-nwmr5-vetsg-q73h7-uzqjt-klm5x-e7qxu-mqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,nsozt-jaque-635ut-ormlt-kf4x4-cfmno-tm6dg-awyfx-aexbn-t35wm-4ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,ferrg-aq26k-t2qpp-56xzc-tmf53-i3bif-ktx4a-axdhj-ecykc-77zwa-hae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,ttcnb-jbjt6-ho6id-7x33v-feaba-z254e-vfkcs-3nafl-6anc5-eurpf-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,6qzmz-5jtwm-kuv6j-wa3dv-n7yse-ex5rl-vmbx5-suunp-hdqxe-bnerj-iqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,pag4q-7rwln-li5b5-puamk-xbxv2-dhwkj-jndlb-egt5t-dcpfs-of2mw-sqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,l4tph-sjzvn-2577n-igj5r-n2mwu-wqz5r-rabgw-xphul-dxpey-uwxnh-kae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.007062681296506496,15800,7,0.0004428417789586892,0,
2025-12-18,evzjs-isno2-z6ieg-4uvkn-bo7py-6sqvy-imluo-zaysi-4za6p-b2kol-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,5zrsg-qcrev-mm3cc-km55r-kk2ug-w6dkh-ljlnk-vj26z-yqmez-ftbfk-xqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,thrb5-5dcyh-sdaja-dyupv-j3mau-sb5ts-3jczo-ar5bo-gi6jr-7gg5k-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,tea2w-5lh3t-hsu2u-i5psv-bwpcg-tfbi3-54oej-wzfe2-gpbra-zqixl-cqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,yfrrx-cdjbg-wuvnu-okvjd-g72oy-t7xn5-i3kzy-yx2i6-vernm-wncxr-tae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,ekb3g-ilkro-nv4is-grig3-7islk-ne3mg-dug4z-yic2v-bavr2-eoht2-bae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,3719,0,0,0,
2025-12-18,2r7p2-nll7a-gipvg-6wtpt-pgss2-lge3d-gylsc-bvo3n-7u4am-xeom5-nqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,nzvxp-y3yxh-ba3vn-4wta4-ztt57-pvf6k-whfrh-lui77-4fxln-qfqd4-sae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,ciii5-l4k7a-qf3je-6o5ev-tfudn-mjruw-b4r4o-2g4jt-upmwv-4oqx3-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0014933125568108037,15206,6,0.00039442545358927167,0,
2025-12-18,euxfw-h5vh6-yanrn-zmii3-367tl-mg6ts-miwr4-mw4vn-piokc-cpadh-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,odqcr-b52dj-r3jrf-eddmn-txfwh-vtupz-3ygx7-zwoz4-ruupc-h7ftb-uqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,pfnmc-ov33v-tkcb5-k664n-jhq7y-pwfnh-q2iei-itamd-a5rsk-3gwon-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,xcf7l-ooft2-42awo-ey2j6-2tlnw-4faa2-tbw3c-kfjlh-sazyp-4sngc-lqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.04041006079389677,8315,80,0.009529481834425254,0,
2025-12-18,nzkwt-lgmdg-k3yav-efgz3-2fehw-36t4z-moaz2-ou2bl-ysnrp-rdhlm-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,77ugi-5645h-z5227-mqssl-mqbhp-cgsko-y2bmc-nqecb-plpuv-orjek-lae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,dtils-hheoo-rdblu-kev3g-qhdea-mb2oq-zgl2c-osrlf-nkimi-5ws23-dqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-18,coijh-thski-y2oxy-6plhk-3mvza-fgsjq-qkxzh-pb7bj-p5kd4-d7x57-7ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,6ucn7-aiavt-uucq2-cvnjf-nwmr5-vetsg-q73h7-uzqjt-klm5x-e7qxu-mqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,nsozt-jaque-635ut-ormlt-kf4x4-cfmno-tm6dg-awyfx-aexbn-t35wm-4ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,ferrg-aq26k-t2qpp-56xzc-tmf53-i3bif-ktx4a-axdhj-ecykc-77zwa-hae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,ttcnb-jbjt6-ho6id-7x33v-feaba-z254e-vfkcs-3nafl-6anc5-eurpf-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,6qzmz-5jtwm-kuv6j-wa3dv-n7yse-ex5rl-vmbx5-suunp-hdqxe-bnerj-iqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,pag4q-7rwln-li5b5-puamk-xbxv2-dhwkj-jndlb-egt5t-dcpfs-of2mw-sqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,l4tph-sjzvn-2577n-igj5r-n2mwu-wqz5r-rabgw-xphul-dxpey-uwxnh-kae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0030396984619125785,16212,3,0.00018501387604070305,0,
2025-12-19,evzjs-isno2-z6ieg-4uvkn-bo7py-6sqvy-imluo-zaysi-4za6p-b2kol-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,5zrsg-qcrev-mm3cc-km55r-kk2ug-w6dkh-ljlnk-vj26z-yqmez-ftbfk-xqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,thrb5-5dcyh-sdaja-dyupv-j3mau-sb5ts-3jczo-ar5bo-gi6jr-7gg5k-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,tea2w-5lh3t-hsu2u-i5psv-bwpcg-tfbi3-54oej-wzfe2-gpbra-zqixl-cqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,yfrrx-cdjbg-wuvnu-okvjd-g72oy-t7xn5-i3kzy-yx2i6-vernm-wncxr-tae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,ekb3g-ilkro-nv4is-grig3-7islk-ne3mg-dug4z-yic2v-bavr2-eoht2-bae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3789,0,0,0,
2025-12-19,2r7p2-nll7a-gipvg-6wtpt-pgss2-lge3d-gylsc-bvo3n-7u4am-xeom5-nqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,nzvxp-y3yxh-ba3vn-4wta4-ztt57-pvf6k-whfrh-lui77-4fxln-qfqd4-sae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,ciii5-l4k7a-qf3je-6o5ev-tfudn-mjruw-b4r4o-2g4jt-upmwv-4oqx3-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0024908986395861276,15242,3,0.00019678583142013775,0,
2025-12-19,euxfw-h5vh6-yanrn-zmii3-367tl-mg6ts-miwr4-mw4vn-piokc-cpadh-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,odqcr-b52dj-r3jrf-eddmn-txfwh-vtupz-3ygx7-zwoz4-ruupc-h7ftb-uqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,pfnmc-ov33v-tkcb5-k664n-jhq7y-pwfnh-q2iei-itamd-a5rsk-3gwon-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,xcf7l-ooft2-42awo-ey2j6-2tlnw-4faa2-tbw3c-kfjlh-sazyp-4sngc-lqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02926071897766631,8443,71,0.008339206013624617,0,
2025-12-19,nzkwt-lgmdg-k3yav-efgz3-2fehw-36t4z-moaz2-ou2bl-ysnrp-rdhlm-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,77ugi-5645h-z5227-mqssl-mqbhp-cgsko-y2bmc-nqecb-plpuv-orjek-lae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,dtils-hheoo-rdblu-kev3g-qhdea-mb2oq-zgl2c-osrlf-nkimi-5ws23-dqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-19,coijh-thski-y2oxy-6plhk-3mvza-fgsjq-qkxzh-pb7bj-p5kd4-d7x57-7ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,6ucn7-aiavt-uucq2-cvnjf-nwmr5-vetsg-q73h7-uzqjt-klm5x-e7qxu-mqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,nsozt-jaque-635ut-ormlt-kf4x4-cfmno-tm6dg-awyfx-aexbn-t35wm-4ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,ferrg-aq26k-t2qpp-56xzc-tmf53-i3bif-ktx4a-axdhj-ecykc-77zwa-hae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,ttcnb-jbjt6-ho6id-7x33v-feaba-z254e-vfkcs-3nafl-6anc5-eurpf-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,6qzmz-5jtwm-kuv6j-wa3dv-n7yse-ex5rl-vmbx5-suunp-hdqxe-bnerj-iqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,pag4q-7rwln-li5b5-puamk-xbxv2-dhwkj-jndlb-egt5t-dcpfs-of2mw-sqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,l4tph-sjzvn-2577n-igj5r-n2mwu-wqz5r-rabgw-xphul-dxpey-uwxnh-kae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0042473454091193005,16248,4,0.0002461235540241201,0,
2025-12-20,evzjs-isno2-z6ieg-4uvkn-bo7py-6sqvy-imluo-zaysi-4za6p-b2kol-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,5zrsg-qcrev-mm3cc-km55r-kk2ug-w6dkh-ljlnk-vj26z-yqmez-ftbfk-xqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,thrb5-5dcyh-sdaja-dyupv-j3mau-sb5ts-3jczo-ar5bo-gi6jr-7gg5k-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,tea2w-5lh3t-hsu2u-i5psv-bwpcg-tfbi3-54oej-wzfe2-gpbra-zqixl-cqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,yfrrx-cdjbg-wuvnu-okvjd-g72oy-t7xn5-i3kzy-yx2i6-vernm-wncxr-tae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,ekb3g-ilkro-nv4is-grig3-7islk-ne3mg-dug4z-yic2v-bavr2-eoht2-bae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3835,0,0,0,
2025-12-20,2r7p2-nll7a-gipvg-6wtpt-pgss2-lge3d-gylsc-bvo3n-7u4am-xeom5-nqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,nzvxp-y3yxh-ba3vn-4wta4-ztt57-pvf6k-whfrh-lui77-4fxln-qfqd4-sae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,ciii5-l4k7a-qf3je-6o5ev-tfudn-mjruw-b4r4o-2g4jt-upmwv-4oqx3-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15508,8,0.0005155968032998196,0,
2025-12-20,euxfw-h5vh6-yanrn-zmii3-367tl-mg6ts-miwr4-mw4vn-piokc-cpadh-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,odqcr-b52dj-r3jrf-eddmn-txfwh-vtupz-3ygx7-zwoz4-ruupc-h7ftb-uqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,pfnmc-ov33v-tkcb5-k664n-jhq7y-pwfnh-q2iei-itamd-a5rsk-3gwon-eqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,xcf7l-ooft2-42awo-ey2j6-2tlnw-4faa2-tbw3c-kfjlh-sazyp-4sngc-lqe,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.036654248287465455,8017,194,0.023626842041164293,0,
2025-12-20,nzkwt-lgmdg-k3yav-efgz3-2fehw-36t4z-moaz2-ou2bl-ysnrp-rdhlm-5ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,77ugi-5645h-z5227-mqssl-mqbhp-cgsko-y2bmc-nqecb-plpuv-orjek-lae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,dtils-hheoo-rdblu-kev3g-qhdea-mb2oq-zgl2c-osrlf-nkimi-5ws23-dqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-20,coijh-thski-y2oxy-6plhk-3mvza-fgsjq-qkxzh-pb7bj-p5kd4-d7x57-7ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
2025-12-21,6ucn7-aiavt-uucq2-cvnjf-nwmr5-vetsg-q73h7-uzqjt-klm5x-e7qxu-mqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,nsozt-jaque-635ut-ormlt-kf4x4-cfmno-tm6dg-awyfx-aexbn-t35wm-4ae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,ferrg-aq26k-t2qpp-56xzc-tmf53-i3bif-ktx4a-axdhj-ecykc-77zwa-hae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,ttcnb-jbjt6-ho6id-7x33v-feaba-z254e-vfkcs-3nafl-6anc5-eurpf-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,6qzmz-5jtwm-kuv6j-wa3dv-n7yse-ex5rl-vmbx5-suunp-hdqxe-bnerj-iqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,pag4q-7rwln-li5b5-puamk-xbxv2-dhwkj-jndlb-egt5t-dcpfs-of2mw-sqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,l4tph-sjzvn-2577n-igj5r-n2mwu-wqz5r-rabgw-xphul-dxpey-uwxnh-kae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.001800571215696014,16257,11,0.0006761740840914679,0,
2025-12-21,evzjs-isno2-z6ieg-4uvkn-bo7py-6sqvy-imluo-zaysi-4za6p-b2kol-yae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,5zrsg-qcrev-mm3cc-km55r-kk2ug-w6dkh-ljlnk-vj26z-yqmez-ftbfk-xqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,thrb5-5dcyh-sdaja-dyupv-j3mau-sb5ts-3jczo-ar5bo-gi6jr-7gg5k-2qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,tea2w-5lh3t-hsu2u-i5psv-bwpcg-tfbi3-54oej-wzfe2-gpbra-zqixl-cqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,yfrrx-cdjbg-wuvnu-okvjd-g72oy-t7xn5-i3kzy-yx2i6-vernm-wncxr-tae,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,ekb3g-ilkro-nv4is-grig3-7islk-ne3mg-dug4z-yic2v-bavr2-eoht2-bae,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3605,0,0,0,
2025-12-21,2r7p2-nll7a-gipvg-6wtpt-pgss2-lge3d-gylsc-bvo3n-7u4am-xeom5-nqe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
2025-12-21,icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
