node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
7muaz,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
7muaz,Type3dot1,"North America,CR,San Jose",cr1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,14-06-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,15-06-2025,unassigned,,,,,,,0.0260,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,16-06-2025,unassigned,,,,,,,0.0254,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,17-06-2025,unassigned,,,,,,,0.0468,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,18-06-2025,unassigned,,,,,,,0.0857,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,19-06-2025,unassigned,,,,,,,0.1747,0.8804,0.1195,596374.7635,525065.9134
nbela,Type3dot1,"North America,CR,San Jose",cr1,20-06-2025,unassigned,,,,,,,0.1637,0.8979,0.1020,596374.7635,535524.4045
nbela,Type3dot1,"North America,CR,San Jose",cr1,21-06-2025,unassigned,,,,,,,0.1668,0.8930,0.1069,596374.7635,532564.9427
nbela,Type3dot1,"North America,CR,San Jose",cr1,22-06-2025,unassigned,,,,,,,0.0920,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,24-06-2025,unassigned,,,,,,,0.0053,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,25-06-2025,unassigned,,,,,,,0.0305,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,26-06-2025,unassigned,,,,,,,0.1741,0.8812,0.1187,596374.7635,525576.7675
nbela,Type3dot1,"North America,CR,San Jose",cr1,27-06-2025,unassigned,,,,,,,0.1628,0.8994,0.1005,596374.7635,536385.9560
nbela,Type3dot1,"North America,CR,San Jose",cr1,28-06-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,29-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,30-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
nbela,Type3dot1,"North America,CR,San Jose",cr1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,14-06-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,15-06-2025,unassigned,,,,,,,0.0260,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,16-06-2025,unassigned,,,,,,,0.0254,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,17-06-2025,unassigned,,,,,,,0.0468,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,18-06-2025,unassigned,,,,,,,0.0857,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,19-06-2025,unassigned,,,,,,,0.1747,0.8804,0.1195,596374.7635,525065.9134
qobom,Type3dot1,"North America,CR,San Jose",cr1,20-06-2025,unassigned,,,,,,,0.1637,0.8979,0.1020,596374.7635,535524.4045
qobom,Type3dot1,"North America,CR,San Jose",cr1,21-06-2025,unassigned,,,,,,,0.1668,0.8930,0.1069,596374.7635,532564.9427
qobom,Type3dot1,"North America,CR,San Jose",cr1,22-06-2025,unassigned,,,,,,,0.0920,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,24-06-2025,unassigned,,,,,,,0.0053,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,25-06-2025,unassigned,,,,,,,0.0305,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,26-06-2025,unassigned,,,,,,,0.1741,0.8812,0.1187,596374.7635,525576.7675
qobom,Type3dot1,"North America,CR,San Jose",cr1,27-06-2025,unassigned,,,,,,,0.1628,0.8994,0.1005,596374.7635,536385.9560
qobom,Type3dot1,"North America,CR,San Jose",cr1,28-06-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,29-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,30-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
qobom,Type3dot1,"North America,CR,San Jose",cr1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,14-06-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,15-06-2025,unassigned,,,,,,,0.0260,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,16-06-2025,unassigned,,,,,,,0.0254,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,17-06-2025,unassigned,,,,,,,0.0468,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,18-06-2025,unassigned,,,,,,,0.0857,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,19-06-2025,unassigned,,,,,,,0.1747,0.8804,0.1195,596374.7635,525065.9134
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,20-06-2025,unassigned,,,,,,,0.1637,0.8979,0.1020,596374.7635,535524.4045
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,21-06-2025,unassigned,,,,,,,0.1668,0.8930,0.1069,596374.7635,532564.9427
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,22-06-2025,unassigned,,,,,,,0.0920,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,24-06-2025,unassigned,,,,,,,0.0053,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,25-06-2025,unassigned,,,,,,,0.0305,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,26-06-2025,unassigned,,,,,,,0.1741,0.8812,0.1187,596374.7635,525576.7675
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,27-06-2025,unassigned,,,,,,,0.1628,0.8994,0.1005,596374.7635,536385.9560
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,28-06-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,29-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,30-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
ltzjy,Type3dot1,"North America,CR,San Jose",cr1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,14-06-2025,assigned,2fq7c,0.0247,5500,1461,0.2098,0.1851,,0.8637,0.1362,596374.7635,515146.8174
aqbno,Type3dot1,"North America,CR,San Jose",cr1,15-06-2025,assigned,2fq7c,0.0208,5878,1220,0.1718,0.1509,,0.9184,0.0815,596374.7635,547716.7811
aqbno,Type3dot1,"North America,CR,San Jose",cr1,16-06-2025,assigned,2fq7c,0.0408,5478,1250,0.1857,0.1449,,0.9281,0.0718,596374.7635,553520.5608
aqbno,Type3dot1,"North America,CR,San Jose",cr1,17-06-2025,assigned,2fq7c,0.0363,4974,2191,0.3057,0.2694,,0.7288,0.2711,596374.7635,434694.3412
aqbno,Type3dot1,"North America,CR,San Jose",cr1,18-06-2025,assigned,2fq7c,0.0181,3648,3382,0.4810,0.4629,,0.4193,0.5806,596374.7635,250094.0348
aqbno,Type3dot1,"North America,CR,San Jose",cr1,19-06-2025,assigned,2fq7c,0.0195,0,6668,1.0000,0.9804,,0.2000,0.8000,596374.7635,119274.9527
aqbno,Type3dot1,"North America,CR,San Jose",cr1,20-06-2025,assigned,2fq7c,0.0299,0,6407,1.0000,0.9700,,0.2000,0.8000,596374.7635,119274.9527
aqbno,Type3dot1,"North America,CR,San Jose",cr1,21-06-2025,assigned,2fq7c,0.0072,0,6252,1.0000,0.9927,,0.2000,0.8000,596374.7635,119274.9527
aqbno,Type3dot1,"North America,CR,San Jose",cr1,22-06-2025,assigned,2fq7c,0.0433,2580,3725,0.5908,0.5474,,0.2841,0.7158,596374.7635,169444.2343
aqbno,Type3dot1,"North America,CR,San Jose",cr1,23-06-2025,assigned,2fq7c,0.1761,6634,152,0.0223,0.0000,,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,24-06-2025,assigned,2fq7c,0.0587,6651,651,0.0891,0.0303,,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,25-06-2025,assigned,2fq7c,0.0192,5838,1155,0.1651,0.1458,,0.9265,0.0734,596374.7635,552596.2222
aqbno,Type3dot1,"North America,CR,San Jose",cr1,26-06-2025,assigned,2fq7c,0.0130,0,6568,1.0000,0.9869,,0.2000,0.8000,596374.7635,119274.9527
aqbno,Type3dot1,"North America,CR,San Jose",cr1,27-06-2025,assigned,2fq7c,0.0261,0,6589,1.0000,0.9738,,0.2000,0.8000,596374.7635,119274.9527
aqbno,Type3dot1,"North America,CR,San Jose",cr1,28-06-2025,assigned,2fq7c,0.0213,6507,398,0.0576,0.0362,,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,29-06-2025,assigned,2fq7c,0.0170,6935,120,0.0170,0.0000,,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,30-06-2025,assigned,2fq7c,0.2269,3371,32,0.0094,0.0000,,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
aqbno,Type3dot1,"North America,CR,San Jose",cr1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,14-06-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,15-06-2025,unassigned,,,,,,,0.0260,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,16-06-2025,unassigned,,,,,,,0.0254,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,17-06-2025,unassigned,,,,,,,0.0468,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,18-06-2025,unassigned,,,,,,,0.0857,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,19-06-2025,unassigned,,,,,,,0.1747,0.8804,0.1195,570180.9942,502004.1471
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,20-06-2025,unassigned,,,,,,,0.1637,0.8979,0.1020,570180.9942,512003.2839
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,21-06-2025,unassigned,,,,,,,0.1668,0.8930,0.1069,570180.9942,509173.8066
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,22-06-2025,unassigned,,,,,,,0.0920,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,24-06-2025,unassigned,,,,,,,0.0053,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,25-06-2025,unassigned,,,,,,,0.0305,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,26-06-2025,unassigned,,,,,,,0.1741,0.8812,0.1187,570180.9942,502492.5637
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,27-06-2025,unassigned,,,,,,,0.1628,0.8994,0.1005,570180.9942,512826.9947
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,28-06-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,29-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,30-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,07-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,08-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,09-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,10-07-2025,unassigned,,,,,,,0.0072,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,12-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,570180.9942,570180.9942
5rvo7,Type3dot1,"Asia,IL,Tel Aviv",tv1,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,570180.9942,570180.9942
63rak,Type3dot1,"North America,CR,San Jose",cr1,14-06-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,15-06-2025,unassigned,,,,,,,0.0260,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,16-06-2025,unassigned,,,,,,,0.0254,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,17-06-2025,unassigned,,,,,,,0.0468,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,18-06-2025,unassigned,,,,,,,0.0857,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,19-06-2025,unassigned,,,,,,,0.1747,0.8804,0.1195,596374.7635,525065.9134
63rak,Type3dot1,"North America,CR,San Jose",cr1,20-06-2025,unassigned,,,,,,,0.1637,0.8979,0.1020,596374.7635,535524.4045
63rak,Type3dot1,"North America,CR,San Jose",cr1,21-06-2025,unassigned,,,,,,,0.1668,0.8930,0.1069,596374.7635,532564.9427
63rak,Type3dot1,"North America,CR,San Jose",cr1,22-06-2025,unassigned,,,,,,,0.0920,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,24-06-2025,unassigned,,,,,,,0.0053,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,25-06-2025,unassigned,,,,,,,0.0305,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,26-06-2025,unassigned,,,,,,,0.1741,0.8812,0.1187,596374.7635,525576.7675
63rak,Type3dot1,"North America,CR,San Jose",cr1,27-06-2025,unassigned,,,,,,,0.1628,0.8994,0.1005,596374.7635,536385.9560
63rak,Type3dot1,"North America,CR,San Jose",cr1,28-06-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,29-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,30-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,01-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,03-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,04-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,05-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
63rak,Type3dot1,"North America,CR,San Jose",cr1,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,596374.7635,596374.7635
